t,Q,P,Bar,Eta
2024-09-28 18:45:00,0.034687199999999994,88.4048,29.9222,0.8514411145308547
2024-09-28 19:00:00,0.0330083,82.9207,29.9383,0.8387918525912933
2024-09-28 19:15:00,0.0186633,43.0069,30.6894,0.7505901169374424
2024-09-28 19:30:00,0.015116,33.8889,30.8203,0.7271521034996695
2024-09-28 19:45:00,0.0138682,28.8726,30.9329,0.6728011078213147
2024-09-28 20:00:00,0.0005459000000000001,0.0,31.3511,0.0
2024-09-28 20:15:00,0.0036176,7.0545,31.2048,0.6246918311291233
2024-09-28 20:30:00,0.018690599999999998,44.0279,30.6819,0.7674746077651683
2024-09-28 20:45:00,0.0142722,31.2362,31.0801,0.7039250201443348
2024-09-28 21:00:00,0.0146853,32.8781,31.1409,0.7186778611705616
2024-09-28 21:15:00,0.0226504,56.8887,30.8658,0.8134186643355211
2024-09-28 21:30:00,0.021301100000000003,51.761,30.9599,0.7845897229079255
2024-09-28 21:45:00,0.027462499999999997,69.9986,30.3069,0.8407159862182368
2024-09-28 22:00:00,0.0360964,91.4956,29.6513,0.854543386608366
2024-09-28 22:15:00,0.0380929,95.9235,29.5633,0.8514705019830486
2024-09-28 22:30:00,0.0352348,88.097,29.6917,0.841774532822127
2024-09-28 22:45:00,0.024933900000000002,60.9331,30.6196,0.7978203042592036
2024-09-28 23:00:00,0.0178543,42.7939,30.8953,0.7755113539084356
2024-09-28 23:15:00,0.0302119,77.578,30.2629,0.84818685044997
2024-09-28 23:30:00,0.0383545,100.0838,30.2835,0.861356491819428
2024-09-28 23:45:00,0.0404923,104.924,30.1825,0.8582004168672677
2024-09-29 00:00:00,0.037818199999999996,97.7374,30.3955,0.8499476416094052
2024-09-29 00:15:00,0.030647300000000002,79.7037,30.9095,0.8410771234213038
2024-09-29 00:30:00,0.0388579,103.5806,30.6068,0.8706081089781907
2024-09-29 00:45:00,0.050552599999999996,127.7854,29.2495,0.8638947420783842
2024-09-29 01:00:00,0.053057400000000005,132.4638,29.0636,0.8587037808226936
2024-09-29 01:15:00,0.0528441,130.4846,28.8065,0.8568677464746111
2024-09-29 01:30:00,0.052499000000000004,127.5974,28.4456,0.8541167379708777
2024-09-29 01:45:00,0.0508043,124.1439,28.553,0.8554895422533029
2024-09-29 02:00:00,0.0462895,117.6467,29.6343,0.8573223077413215
2024-09-29 02:15:00,0.0364054,94.3435,30.5788,0.847163577620098
2024-09-29 02:30:00,0.0279633,72.5983,30.878,0.8404858451818882
2024-09-29 02:45:00,0.039415,104.0628,30.3094,0.8707594062574663
2024-09-29 03:00:00,0.049755299999999995,127.241,29.4933,0.8667740357434607
2024-09-29 03:15:00,0.0533272,133.6688,29.1813,0.858653946033212
2024-09-29 03:30:00,0.0529217,129.7174,28.672,0.8545706996226071
2024-09-29 03:45:00,0.052944899999999996,129.9101,28.6972,0.8547139607760431
2024-09-29 04:00:00,0.0529975,133.2977,29.2753,0.858830492713734
2024-09-29 04:15:00,0.0505728,128.4528,29.5569,0.8590317808066523
2024-09-29 04:30:00,0.0450012,116.189,30.0636,0.8585023180076848
2024-09-29 04:45:00,0.0345099,89.8544,30.7487,0.8464677685883483
2024-09-29 05:00:00,0.034552900000000004,92.7455,30.93,0.8675009540835488
2024-09-29 05:15:00,0.0510873,133.2396,30.015,0.8686074690668789
2024-09-29 05:30:00,0.053777,137.9899,29.7928,0.860955976602166
2024-09-29 05:45:00,0.0537254,137.5916,29.7382,0.8608730710665835
2024-09-29 06:00:00,0.0537281,137.5428,29.7356,0.8605997385740756
2024-09-29 06:15:00,0.053625700000000005,136.9636,29.6562,0.8609109346890557
2024-09-29 06:30:00,0.053575899999999996,136.6976,29.6278,0.8608620195770371
2024-09-29 06:45:00,0.053502600000000004,135.9184,29.5149,0.8604063113926269
2024-09-29 07:00:00,0.052596,129.8512,28.8095,0.8566414157115119
2024-09-29 07:15:00,0.0500334,122.6415,28.6888,0.8540958114128142
2024-09-29 07:30:00,0.0438731,108.4455,29.0393,0.85088057191414
2024-09-29 07:45:00,0.0327363,81.2498,30.0852,0.8246721783473561
2024-09-29 08:00:00,0.016563199999999997,37.2231,30.9087,0.7268237185249915
2024-09-29 08:15:00,0.0163316,38.2172,30.8265,0.7588351677923523
2024-09-29 08:30:00,0.0257229,65.3245,30.4096,0.8348087545247469
2024-09-29 08:45:00,0.0311935,79.9275,30.2669,0.8462637111948685
2024-09-29 09:00:00,0.031395,80.5626,30.3139,0.8461993945198274
2024-09-29 09:15:00,0.0253842,63.2114,30.6797,0.8113763732593385
2024-09-29 09:30:00,0.0156972,34.8007,30.7601,0.7204761061118686
2024-09-29 09:45:00,0.0151777,33.4639,30.8372,0.7147220641621049
2024-09-29 10:00:00,0.0152234,33.7005,30.9371,0.7152973596650197
2024-09-29 10:15:00,0.0151815,33.8587,30.9836,0.7195570882951626
2024-09-29 10:30:00,0.024395700000000003,63.0097,30.8739,0.8362654840295511
2024-09-29 10:45:00,0.037643300000000005,97.5741,30.1959,0.8581049838161896
2024-09-29 11:00:00,0.039212000000000004,101.1779,30.1233,0.856260002299901
2024-09-29 11:15:00,0.039347700000000006,100.169,29.7431,0.85559707832231
2024-09-29 11:30:00,0.0372586,94.1446,29.6513,0.8518569696370203
2024-09-29 11:45:00,0.0244295,58.8037,30.6521,0.7850031124602083
2024-09-29 12:00:00,0.0152225,34.2155,31.0311,0.7240712016889371
2024-09-29 12:15:00,0.024715599999999997,62.2046,30.4371,0.8265889783341868
2024-09-29 12:30:00,0.0306565,78.2669,30.2717,0.8430635028352721
2024-09-29 12:45:00,0.029008199999999998,73.5328,30.5463,0.8295512979547696
2024-09-29 13:00:00,0.019423100000000002,45.6633,30.9446,0.7594608867639653
2024-09-29 13:15:00,0.0203251,50.3793,30.7548,0.8056530734428973
2024-09-29 13:30:00,0.02944,74.642,30.4609,0.832040121135121
2024-09-29 13:45:00,0.0295009,74.5716,30.4455,0.82995896921436
2024-09-29 14:00:00,0.022083,53.3917,30.8919,0.7823707291182534
2024-09-29 14:15:00,0.020571100000000002,50.5695,30.8481,0.796607262847261
2024-09-29 14:30:00,0.0261353,66.1631,30.7482,0.8230196342860008
2024-09-29 14:45:00,0.0250289,62.4998,30.8376,0.8094645449194794
2024-09-29 15:00:00,0.024012899999999997,60.7645,30.8418,0.8201761520173997
2024-09-29 15:15:00,0.0313815,80.7156,30.3859,0.8461614082979434
2024-09-29 15:30:00,0.0329998,84.4567,30.347,0.8430407607661574
2024-09-29 15:45:00,0.027125299999999998,68.0849,30.7884,0.8149494501846373
2024-09-29 16:00:00,0.0239299,60.4497,30.8506,0.8185235681001198
2024-09-29 16:15:00,0.033133,85.6562,30.3541,0.8513776011169051
2024-09-29 16:30:00,0.037089500000000004,95.004,29.9264,0.8556141796820728
2024-09-29 16:45:00,0.035958199999999996,92.302,30.215,0.8492432558858651
2024-09-29 17:00:00,0.0272882,68.2961,30.7912,0.8125235133427752
2024-09-29 17:15:00,0.024456099999999998,62.2604,30.8901,0.8238476898747339
2024-09-29 17:30:00,0.0384337,101.4099,30.4443,0.8663705940037818
2024-09-29 17:45:00,0.0419346,108.4983,29.9995,0.8621403069740864
2024-09-29 18:00:00,0.042191400000000004,109.4885,30.0494,0.8632772621473138
2024-09-29 18:15:00,0.0424031,110.0253,30.053,0.8630752434447883
2024-09-29 18:30:00,0.041523899999999996,107.7984,30.1779,0.8599371293074423
2024-09-29 18:45:00,0.028802499999999998,72.3091,30.7937,0.8149715231546919
2024-09-29 19:00:00,0.0162435,37.2731,31.0546,0.7386377498304816
2024-09-29 19:15:00,0.0283349,72.9591,30.3924,0.8469042745001809
2024-09-29 19:30:00,0.0342546,87.4627,29.9804,0.8513499092246225
2024-09-29 19:45:00,0.0205456,47.842,30.8344,0.7549123557398357
2024-09-29 20:00:00,0.0150114,33.29,31.0675,0.7135556152643294
2024-09-29 20:15:00,0.014966,33.4053,31.0932,0.717605489959701
2024-09-29 20:30:00,0.0189223,45.8584,30.9197,0.783522081575758
2024-09-29 20:45:00,0.019240200000000002,45.6982,31.0046,0.7657815816254858
2024-09-29 21:00:00,0.0161138,37.8429,31.0704,0.7555811838754519
2024-09-29 21:15:00,0.026302600000000002,67.6761,30.7833,0.835531842586841
2024-09-29 21:30:00,0.023362300000000003,57.374,30.9436,0.7933598747125739
2024-09-29 21:45:00,0.0214331,54.4767,31.0008,0.8195858233825373
2024-09-29 22:00:00,0.0420665,110.6819,30.2272,0.8701294025773316
2024-09-29 22:15:00,0.052567300000000004,132.8962,29.3119,0.8621730810584465
2024-09-29 22:30:00,0.0532257,132.4144,29.0265,0.8567629956863856
2024-09-29 22:45:00,0.0528283,130.0071,28.7147,0.856717601251008
2024-09-29 23:00:00,0.052941499999999996,131.366,28.9487,0.8568389610557429
2024-09-29 23:15:00,0.0504729,128.123,29.5472,0.8588039756285641
2024-09-29 23:30:00,0.0425735,108.6618,30.0286,0.8496576894894522
2024-09-29 23:45:00,0.027675599999999998,69.8159,30.8609,0.8171282890072292
2024-09-30 00:00:00,0.0264029,69.2282,30.8498,0.849611913322144
2024-09-30 00:15:00,0.043326300000000005,112.3751,29.885,0.8675744747756111
2024-09-30 00:30:00,0.051850700000000007,130.7283,29.2342,0.862115222288727
2024-09-30 00:45:00,0.053326700000000005,133.3992,29.148,0.8579091356500174
2024-09-30 01:00:00,0.053263599999999994,133.8275,29.2049,0.8600043791865465
2024-09-30 01:15:00,0.053222099999999994,133.5174,29.233,0.8578552450733976
2024-09-30 01:30:00,0.0508252,128.8878,29.4929,0.8595215575533651
2024-09-30 01:45:00,0.0448153,115.4489,30.0832,0.8560142566733688
2024-09-30 02:00:00,0.0341719,88.7738,30.8258,0.8424475367627009
2024-09-30 02:15:00,0.036828400000000004,98.5172,30.7294,0.8701951641048236
2024-09-30 02:30:00,0.051666,131.052,29.372,0.8632703632308791
2024-09-30 02:45:00,0.0533526,134.7116,29.3644,0.8595473624409136
2024-09-30 03:00:00,0.0537345,137.6532,29.7525,0.8606987521391861
2024-09-30 03:15:00,0.0536829,137.6128,29.7436,0.8615309190694201
2024-09-30 03:30:00,0.0537441,137.3554,29.7176,0.8596917282875621
2024-09-30 03:45:00,0.053698,137.4937,29.7294,0.8609542648542277
2024-09-30 04:00:00,0.0536504,137.6867,29.756,0.8621563163769823
2024-09-30 04:15:00,0.0531618,136.4903,29.843,0.8600053830490971
2024-09-30 04:30:00,0.0499594,129.4995,30.1162,0.8603838356051368
2024-09-30 04:45:00,0.043048699999999995,112.9697,30.6613,0.8555647983162811
2024-09-30 05:00:00,0.036670299999999996,96.2358,30.7637,0.8527567541943346
2024-09-30 05:15:00,0.036091099999999994,94.7589,30.7088,0.8546702426943165
2024-09-30 05:30:00,0.0360195,94.6664,30.6909,0.8560321886082939
2024-09-30 05:45:00,0.0359739,94.4567,30.6856,0.8553663547848586
2024-09-30 06:00:00,0.0333461,86.8762,30.7138,0.8479373270684526
2024-09-30 06:15:00,0.0303907,79.1154,30.7743,0.8456169489121549
2024-09-30 06:30:00,0.0315572,82.6787,30.6935,0.853277512848571
2024-09-30 06:45:00,0.0323734,84.5241,30.6022,0.8528666456757584
2024-09-30 07:00:00,0.0289125,74.2131,30.7661,0.8339960957383781
2024-09-30 07:15:00,0.0253016,65.3159,30.9652,0.8333713729247821
2024-09-30 07:30:00,0.0390914,103.1925,30.2887,0.8712199535892756
2024-09-30 07:45:00,0.0494717,125.9909,29.4399,0.8647439872656687
2024-09-30 08:00:00,0.0532286,133.2223,29.1082,0.8595241247273477
2024-09-30 08:15:00,0.038055700000000005,96.6895,30.3204,0.8376569780296447
2024-09-30 08:30:00,0.0372682,97.6147,30.5146,0.8580461806760178
2024-09-30 08:45:00,0.032781599999999994,85.2386,30.8101,0.8436350035040131
2024-09-30 09:00:00,0.0278638,71.9106,30.8444,0.8364072316694121
2024-09-30 09:15:00,0.0266788,68.2327,30.7831,0.8305302398557467
2024-09-30 09:30:00,0.022246099999999998,55.3156,30.9075,0.8042135792198295
2024-09-30 09:45:00,0.026744599999999997,69.6578,30.7311,0.8472217155282136
2024-09-30 10:00:00,0.035341000000000004,91.502,30.1929,0.8572124333264237
2024-09-30 10:15:00,0.0369391,95.177,30.0828,0.8561876967618026
2024-09-30 10:30:00,0.0325569,83.1882,30.4342,0.8392634866089338
2024-09-30 10:45:00,0.0213776,52.2913,30.9515,0.7900058888837389
2024-09-30 11:00:00,0.0258223,67.1698,30.7399,0.8458984319526622
2024-09-30 11:15:00,0.037206899999999994,96.4929,30.0826,0.8617832333364606
2024-09-30 11:30:00,0.037874899999999996,96.7865,29.8639,0.8553784509055674
2024-09-30 11:45:00,0.0362698,90.96,29.6023,0.8468790174407627
2024-09-30 12:00:00,0.0331503,82.6539,29.8844,0.8340131229271027
2024-09-30 12:15:00,0.0205142,49.667,31.006,0.7805651150216356
2024-09-30 12:30:00,0.026535,68.8204,30.6938,0.8446737136435105
2024-09-30 12:45:00,0.037225499999999995,96.1464,30.087,0.8581340590821134
2024-09-30 13:00:00,0.0376156,95.962,29.8854,0.8533236094171683
2024-09-30 13:15:00,0.037677300000000004,96.286,29.9265,0.8536286483072313
2024-09-30 13:30:00,0.0304179,77.4255,30.7305,0.8279930698290653
2024-09-30 13:45:00,0.0287429,75.6727,30.9063,0.8515363027094515
2024-09-30 14:00:00,0.0408468,106.7842,30.2654,0.8634636886571726
2024-09-30 14:15:00,0.043067100000000004,111.6212,30.0433,0.8623726239945245
2024-09-30 14:30:00,0.043845999999999996,113.3572,30.06,0.8597490244690632
2024-09-30 14:45:00,0.038206899999999995,99.4312,30.5834,0.8506220799641689
2024-09-30 15:00:00,0.0295935,77.2158,30.9091,0.8438495465321484
2024-09-30 15:15:00,0.036028599999999994,94.6726,30.3936,0.8642438775925932
2024-09-30 15:30:00,0.041513,106.503,29.7834,0.8610829401392276
2024-09-30 15:45:00,0.0412074,105.9458,29.9697,0.8575662349597993
2024-09-30 16:00:00,0.0336611,86.5111,30.5412,0.8411994316937781
2024-09-30 16:15:00,0.023463499999999998,59.1456,30.9401,0.8144219515115892
2024-09-30 16:30:00,0.0327052,86.2339,30.5109,0.8638686976000265
2024-09-30 16:45:00,0.0399358,102.6154,29.9193,0.8584999273020919
2024-09-30 17:00:00,0.0314979,80.8158,30.6052,0.8380327521349109
2024-09-30 17:15:00,0.0279025,71.7429,30.8054,0.8343542761900585
2024-09-30 17:30:00,0.0269782,69.4361,30.7959,0.8354510068742947
2024-09-30 17:45:00,0.034415100000000004,91.4125,30.7271,0.8641248893568624
2024-09-30 18:00:00,0.0430358,112.0117,30.0753,0.8650975406685859
2024-09-30 18:15:00,0.045654600000000004,116.9492,29.7091,0.8619156276999469
2024-09-30 18:30:00,0.043996600000000004,113.2,29.9618,0.8584222138311095
2024-09-30 18:45:00,0.035229500000000004,90.8618,30.6345,0.8415997498377584
2024-09-30 19:00:00,0.0241243,61.3663,31.0176,0.8198012284250182
2024-09-30 19:15:00,0.0336034,88.2058,30.3921,0.8633656178272918
2024-09-30 19:30:00,0.0395492,100.5399,29.7596,0.8539160840484235
2024-09-30 19:45:00,0.038017800000000004,95.497,29.5668,0.8492586144674151
2024-09-30 20:00:00,0.0356068,89.425,29.779,0.8430579563300294
2024-09-30 20:15:00,0.021638400000000002,50.9127,30.7207,0.7656167293983034
2024-09-30 20:30:00,0.014840899999999999,33.4686,31.0154,0.7268444159205261
2024-09-30 20:45:00,0.022491599999999997,56.8047,30.6619,0.8233915275124936
2024-09-30 21:00:00,0.0327867,83.5827,29.9722,0.8502401412494128
2024-09-30 21:15:00,0.0353816,89.7267,29.8299,0.8498337354484238
2024-09-30 21:30:00,0.0314341,80.3345,30.4644,0.838590567195103
2024-09-30 21:45:00,0.0226905,56.7375,30.9005,0.808913643522748
2024-09-30 22:00:00,0.0286862,75.0095,30.6744,0.8521356002076007
2024-09-30 22:15:00,0.031448000000000004,80.7397,30.6336,0.8377946849597638
2024-09-30 22:30:00,0.0166426,37.8618,31.1958,0.7289965818858647
2024-09-30 22:45:00,0.0181881,43.7883,31.0111,0.776059674978329
2024-09-30 23:00:00,0.0249417,62.632,30.7514,0.8162945067325208
2024-09-30 23:15:00,0.0163005,37.1093,31.2436,0.728387198740798
2024-09-30 23:30:00,0.030063700000000002,79.4093,30.7393,0.8589670462108413
2024-09-30 23:45:00,0.0496461,126.1634,29.38,0.8646453150557424
2024-10-01 00:00:00,0.0533383,133.3642,29.1414,0.8576917244643332
2024-10-01 00:15:00,0.0538256,137.7179,29.7111,0.8608437257757827
2024-10-01 00:30:00,0.0538822,137.7667,29.729,0.859726220908
2024-10-01 00:45:00,0.053915700000000004,137.8893,29.7366,0.8597368567284197
2024-10-01 01:00:00,0.0528456,135.04,29.7204,0.8594893177788775
2024-10-01 01:15:00,0.049014,127.6703,30.2375,0.8611233955111074
2024-10-01 01:30:00,0.0409454,107.6025,30.7687,0.8537871884092382
2024-10-01 01:45:00,0.0387361,102.8904,30.7861,0.8624736273005601
2024-10-01 02:00:00,0.0481712,127.0761,30.3124,0.869956679147547
2024-10-01 02:15:00,0.0535053,137.897,29.8528,0.8630073225295839
2024-10-01 02:30:00,0.053786499999999994,137.3161,29.688,0.8596244740912061
2024-10-01 02:45:00,0.0530852,131.5823,28.9387,0.8562223013335037
2024-10-01 03:00:00,0.0525783,130.2064,28.8925,0.8568054237050315
2024-10-01 03:15:00,0.0503378,128.1046,29.5791,0.8600566846564535
2024-10-01 03:30:00,0.04439,114.621,30.1644,0.8557085953390366
2024-10-01 03:45:00,0.0343721,89.0649,30.777,0.841619464304011
2024-10-01 04:00:00,0.0342088,89.9555,30.7132,0.8558671381355191
2024-10-01 04:15:00,0.0447712,116.7568,30.0666,0.8670430598217069
2024-10-01 04:30:00,0.0509017,129.8972,29.5262,0.8639756109621609
2024-10-01 04:45:00,0.053391,134.4046,29.2886,0.8591895816100033
2024-10-01 05:00:00,0.0534793,134.519,29.2802,0.8587473595246363
2024-10-01 05:15:00,0.0529865,134.9245,29.5644,0.8609898901397843
2024-10-01 05:30:00,0.050174300000000005,130.6398,30.1667,0.8627955922665103
2024-10-01 05:45:00,0.0435846,115.0852,30.6528,0.8611083452274848
2024-10-01 06:00:00,0.0381851,101.299,30.7797,0.8615656601560729
2024-10-01 06:15:00,0.0408689,106.3999,30.1988,0.8617873655251516
2024-10-01 06:30:00,0.0427389,110.7591,29.9778,0.8641673575123026
2024-10-01 06:45:00,0.0424111,110.9996,30.3542,0.8619153658633223
2024-10-01 07:00:00,0.0373227,97.262,30.6067,0.8511285773548974
2024-10-01 07:15:00,0.031276700000000004,81.377,30.8738,0.8424268530601156
2024-10-01 07:30:00,0.037349200000000006,98.6113,30.5902,0.8627890036618278
2024-10-01 07:45:00,0.0431796,112.082,30.0572,0.8632772049789058
2024-10-01 08:00:00,0.043886600000000005,110.9864,29.4177,0.8593511274661353
2024-10-01 08:15:00,0.0400817,101.3983,29.6589,0.8526504753006946
2024-10-01 08:30:00,0.0297108,74.4622,30.5378,0.8203993517450682
2024-10-01 08:45:00,0.019049,45.7092,30.9998,0.7737739134951295
2024-10-01 09:00:00,0.0316373,82.1635,30.4151,0.8535555825631371
2024-10-01 09:15:00,0.0372826,95.4461,29.8673,0.8568357321716389
2024-10-01 09:30:00,0.0374704,96.066,29.9865,0.8546673983376185
2024-10-01 09:45:00,0.037547899999999995,96.6438,30.0681,0.8557046596534635
2024-10-01 10:00:00,0.0368522,93.8497,29.9901,0.8488541824513397
2024-10-01 10:15:00,0.0235045,56.1901,30.6374,0.7800068535862912
2024-10-01 10:30:00,0.0148822,33.2465,30.9596,0.7213150470262315
2024-10-01 10:45:00,0.0232337,58.7567,30.5996,0.8261612230388411
2024-10-01 11:00:00,0.0339536,86.2796,29.9476,0.8482069149637399
2024-10-01 11:15:00,0.034554299999999996,87.5773,29.8987,0.8473809263689348
2024-10-01 11:30:00,0.0344221,86.9572,29.775,0.8481212651542683
2024-10-01 11:45:00,0.028696100000000002,70.8249,30.3184,0.8137637727125945
2024-10-01 12:00:00,0.0164515,38.1798,31.1168,0.7455465352349583
2024-10-01 12:15:00,0.031067900000000002,81.0134,30.4987,0.8546832052305507
2024-10-01 12:30:00,0.0371767,95.874,30.1494,0.85505268293007
2024-10-01 12:45:00,0.0389277,101.4896,30.2969,0.8602132745817981
2024-10-01 13:00:00,0.042065399999999996,109.3968,30.1775,0.8614654700850823
2024-10-01 13:15:00,0.0423329,109.7362,30.0361,0.8627200520645592
2024-10-01 13:30:00,0.039504,102.4265,30.4785,0.8503920828968559
2024-10-01 13:45:00,0.0261929,66.2073,31.0514,0.8137343404996086
2024-10-01 14:00:00,0.032834,86.7991,30.7417,0.8596171781946571
2024-10-01 14:15:00,0.0423288,109.5497,30.0424,0.8611566293380789
2024-10-01 14:30:00,0.0420621,106.6919,29.6152,0.8561845078406062
2024-10-01 14:45:00,0.041099699999999996,105.0049,29.7163,0.8594442636169146
2024-10-01 15:00:00,0.0355464,90.2248,30.3231,0.836754860455966
2024-10-01 15:15:00,0.0195428,46.6746,31.091,0.7678929210067988
2024-10-01 15:30:00,0.0300109,78.8765,30.647,0.8572789909752696
2024-10-01 15:45:00,0.0386876,99.8965,30.1537,0.8560111295964453
2024-10-01 16:00:00,0.039269599999999995,100.9573,30.0643,0.8548141267956855
2024-10-01 16:15:00,0.0391607,100.442,29.9309,0.8566169568938886
2024-10-01 16:30:00,0.0392693,101.0503,30.0677,0.8555113516114938
2024-10-01 16:45:00,0.0324017,83.107,30.7822,0.8329361106505055
2024-10-01 17:00:00,0.032376300000000004,85.6694,30.8664,0.8569472061361957
2024-10-01 17:15:00,0.044343099999999996,116.1966,30.2368,0.8663095051810324
2024-10-01 17:30:00,0.0460358,119.3514,30.0668,0.8619580933000899
2024-10-01 17:45:00,0.0458254,118.3617,29.8909,0.8637886148614814
2024-10-01 18:00:00,0.045616500000000004,116.8324,29.7157,0.8615825812533162
2024-10-01 18:15:00,0.0374995,94.4682,29.9609,0.840517665670277
2024-10-01 18:30:00,0.0181283,41.2695,30.8981,0.7365154994573837
2024-10-01 18:45:00,0.016996200000000003,40.5657,31.0067,0.7694725504256474
2024-10-01 19:00:00,0.0313673,80.2447,30.1504,0.848179319979805
2024-10-01 19:15:00,0.0342408,86.9375,30.0055,0.8458705676294005
2024-10-01 19:30:00,0.0343077,87.2537,30.0711,0.845443269577686
2024-10-01 19:45:00,0.034127000000000005,86.511,29.9563,0.8459147271218888
2024-10-01 20:00:00,0.0239984,57.3013,30.6428,0.7789243454677691
2024-10-01 20:15:00,0.0146513,32.8469,31.0447,0.7218921136005665
2024-10-01 20:30:00,0.023654,60.4113,30.682,0.83209221900917
2024-10-01 20:45:00,0.0342772,87.2781,29.9484,0.8499000547652581
2024-10-01 21:00:00,0.035386600000000004,89.5637,29.8104,0.8487248606687461
2024-10-01 21:15:00,0.0323217,81.74,30.3285,0.833548826795734
2024-10-01 21:30:00,0.0199557,47.3436,30.9474,0.7663226839217064
2024-10-01 21:45:00,0.023259899999999997,59.3449,30.8247,0.8274051848937811
2024-10-01 22:00:00,0.039299999999999995,101.2524,29.7869,0.8646274232181519
2024-10-01 22:15:00,0.0465749,117.8099,29.2903,0.8632718388716825
2024-10-01 22:30:00,0.048314,121.8204,29.2094,0.8629108458265015
2024-10-01 22:45:00,0.046342799999999996,117.5868,29.5113,0.8594675776988597
2024-10-01 23:00:00,0.0383315,98.2591,30.2684,0.8465820195100053
2024-10-01 23:15:00,0.025627900000000002,64.3036,30.9389,0.810697689649616
2024-10-01 23:30:00,0.0325455,85.8157,30.6268,0.8606284852007829
2024-10-01 23:45:00,0.0462742,118.5669,29.5733,0.8660965216272734
2024-10-02 00:00:00,0.052373399999999994,130.7349,29.0382,0.8593154413484861
2024-10-02 00:15:00,0.053155299999999996,132.3215,29.0172,0.857570585154811
2024-10-02 00:30:00,0.0531555,132.3414,29.0278,0.8573831266068423
2024-10-02 00:45:00,0.0520935,130.7406,29.2238,0.8584831726801759
2024-10-02 01:00:00,0.0479472,123.3258,29.8951,0.8600668680247308
2024-10-02 01:15:00,0.040063,105.5515,30.7855,0.8554926219229073
2024-10-02 01:30:00,0.039168999999999995,104.3791,30.7689,0.8657662086421434
2024-10-02 01:45:00,0.048740200000000004,128.4759,30.2773,0.8702795033206867
2024-10-02 02:00:00,0.0538558,138.8056,29.8972,0.8617584032343011
2024-10-02 02:15:00,0.0541007,139.3982,29.8975,0.8615112329237853
2024-10-02 02:30:00,0.0540395,139.3864,29.8918,0.8625783412419837
2024-10-02 02:45:00,0.0535876,138.1774,29.9434,0.8608215589734557
2024-10-02 03:00:00,0.0506793,132.1591,30.23,0.8623227722814346
2024-10-02 03:15:00,0.0444159,117.1857,30.6672,0.8600101243019767
2024-10-02 03:30:00,0.0401847,106.5823,30.7674,0.8617377078980724
2024-10-02 03:45:00,0.0469493,124.0316,30.3585,0.8698902290151249
2024-10-02 04:00:00,0.0526042,135.0019,29.7192,0.8632247491348255
2024-10-02 04:15:00,0.0533366,134.6184,29.3341,0.860097858075084
2024-10-02 04:30:00,0.0533046,134.1151,29.2684,0.8593212366552495
2024-10-02 04:45:00,0.052966299999999994,133.4762,29.301,0.8597323982093327
2024-10-02 05:00:00,0.0504814,128.3472,29.5594,0.8598069097590564
2024-10-02 05:15:00,0.0449638,115.9453,30.056,0.8576310512928199
2024-10-02 05:30:00,0.0346807,90.0035,30.728,0.8442650028367845
2024-10-02 05:45:00,0.0309788,81.0237,30.7842,0.8493000435844756
2024-10-02 06:00:00,0.0398411,104.5643,30.249,0.8673265269387292
2024-10-02 06:15:00,0.0458771,117.5864,29.6074,0.8653711318619046
2024-10-02 06:30:00,0.047947000000000004,121.3743,29.3415,0.8624313293084277
2024-10-02 06:45:00,0.047747,121.4013,29.5323,0.860639973879845
2024-10-02 07:00:00,0.044016599999999996,114.5531,30.2504,0.8600045900287779
2024-10-02 07:15:00,0.035691099999999996,93.4842,30.7947,0.8502445222697735
2024-10-02 07:30:00,0.0316432,82.742,30.8634,0.8469219485735454
2024-10-02 07:45:00,0.0402874,106.1753,30.4053,0.8664559749583904
2024-10-02 08:00:00,0.0464296,120.1826,29.8799,0.8659823705509108
2024-10-02 08:15:00,0.0470424,120.747,29.7399,0.8627578362449381
2024-10-02 08:30:00,0.0462273,118.448,29.7289,0.8615726438474096
2024-10-02 08:45:00,0.040223100000000005,102.4392,29.9223,0.8508190477623893
2024-10-02 09:00:00,0.027104800000000002,67.4771,30.7892,0.8082641848256041
2024-10-02 09:15:00,0.0219203,54.906,30.9132,0.8099736412269954
2024-10-02 09:30:00,0.0355056,91.6296,30.1163,0.8566015530294478
2024-10-02 09:45:00,0.0375038,96.7373,30.1111,0.856315103507008
2024-10-02 10:00:00,0.0380357,97.5513,29.9988,0.854632300710245
2024-10-02 10:15:00,0.0386122,99.3806,30.0461,0.8563089762391177
2024-10-02 10:30:00,0.0374133,95.9765,30.1205,0.8513698233038312
2024-10-02 10:45:00,0.025171299999999997,61.9515,30.8788,0.7967595970793733
2024-10-02 11:00:00,0.021566199999999997,53.8348,30.9104,0.8072840795754118
2024-10-02 11:15:00,0.0343752,89.5435,30.3672,0.85748319961484
2024-10-02 11:30:00,0.0395695,101.6705,29.9515,0.8575458649527254
2024-10-02 11:45:00,0.0396876,102.0058,29.9498,0.8578624139138858
2024-10-02 12:00:00,0.0347527,88.601,30.3903,0.8386034069540047
2024-10-02 12:15:00,0.022043700000000003,53.6664,30.9711,0.7857834515447248
2024-10-02 12:30:00,0.0262323,67.705,30.7545,0.8389136072642895
2024-10-02 12:45:00,0.035501899999999996,91.7957,30.2261,0.8551261042337438
2024-10-02 13:00:00,0.0369162,94.9627,30.2009,0.8514471890655981
2024-10-02 13:15:00,0.0306825,77.8472,30.5685,0.829697273142443
