t,Q,P,Bar,Eta
2025-01-14 14:00:00,0.0034,0.0,0.0745,0.0
2025-01-14 14:15:00,0.0036,0.0,0.07390000000000001,0.0
2025-01-14 14:30:00,0.0036,0.0,0.07440000000000001,0.0
2025-01-14 14:45:00,0.003,0.0,0.0749,0.0
2025-01-14 15:00:00,0.0031,0.0,0.07450000000000001,0.0
2025-01-14 15:15:00,0.0035,0.0,0.0736,0.0
2025-01-14 15:30:00,0.0032,0.0,0.07390000000000001,0.0
2025-01-14 15:45:00,0.0038,0.0,0.0741,0.0
2025-01-14 16:00:00,0.0037,0.0,0.07339999999999999,0.0
2025-01-14 16:15:00,0.0038,0.0,0.073,0.0
2025-01-14 16:30:00,0.0037,0.0,0.0734,0.0
2025-01-14 16:45:00,0.0039,0.0,0.073,0.0
2025-01-14 17:00:00,0.0039,0.0,0.07250000000000001,0.0
2025-01-14 17:15:00,0.0036,0.0,0.07260000000000001,0.0
2025-01-14 17:30:00,0.0038,0.0,0.0734,0.0
2025-01-14 17:45:00,0.0039,0.0,0.0734,0.0
2025-01-14 18:00:00,0.004,0.0,0.073,0.0
2025-01-14 18:15:00,0.0038,0.0,0.0728,0.0
2025-01-14 18:30:00,0.0037,0.0,0.0721,0.0
2025-01-14 18:45:00,0.0039,0.0,0.0718,0.0
2025-01-14 19:00:00,0.0037,0.0,0.0723,0.0
2025-01-14 19:15:00,0.0038,0.0,0.0719,0.0
2025-01-14 19:30:00,0.0036,0.0,0.0719,0.0
2025-01-14 19:45:00,0.0036,0.0,0.0715,0.0
2025-01-14 20:00:00,0.0036,0.0,0.0721,0.0
2025-01-14 20:15:00,0.0038,0.0,0.073,0.0
2025-01-14 20:30:00,0.0038,0.0,0.0722,0.0
2025-01-14 20:45:00,0.0037,0.0,0.0723,0.0
2025-01-14 21:00:00,0.0038,0.0,0.0719,0.0
2025-01-14 21:15:00,0.0035,0.0,0.072,0.0
2025-01-14 21:30:00,0.0037,0.0,0.0724,0.0
2025-01-14 21:45:00,0.0039,0.0,0.0719,0.0
2025-01-14 22:00:00,0.0039,0.0,0.07289999999999999,0.0
2025-01-14 22:15:00,0.0038,0.0,0.0726,0.0
2025-01-14 22:30:00,0.004,0.0,0.0727,0.0
2025-01-14 22:45:00,0.0038,0.0,0.0721,0.0
2025-01-14 23:00:00,0.0038,0.0,0.0733,0.0
2025-01-14 23:15:00,0.0037,0.0,0.0724,0.0
2025-01-14 23:30:00,0.0039,0.0,0.0725,0.0
2025-01-14 23:45:00,0.0039,0.0,0.0722,0.0
2025-01-15 00:00:00,0.0037,0.0,0.07239999999999999,0.0
2025-01-15 00:15:00,0.0039,0.0,0.0726,0.0
2025-01-15 00:30:00,0.004,0.0,0.0725,0.0
2025-01-15 00:45:00,0.0039,0.0,0.072,0.0
2025-01-15 01:00:00,0.0038,0.0,0.0728,0.0
2025-01-15 01:15:00,0.0038,0.0,0.0732,0.0
2025-01-15 01:30:00,0.0037,0.0,0.0736,0.0
2025-01-15 01:45:00,0.0038,0.0,0.0731,0.0
2025-01-15 02:00:00,0.0037,0.0,0.0725,0.0
2025-01-15 02:15:00,0.0037,0.0,0.0716,0.0
2025-01-15 02:30:00,0.0037,0.0,0.0711,0.0
2025-01-15 02:45:00,0.0038,0.0,0.0714,0.0
2025-01-15 03:00:00,0.0039,0.0,0.0714,0.0
2025-01-15 03:15:00,0.0037,0.0,0.0723,0.0
2025-01-15 03:30:00,0.0038,0.0,0.0717,0.0
2025-01-15 03:45:00,0.0037,0.0,0.0712,0.0
2025-01-15 04:00:00,0.0039,0.0,0.071,0.0
2025-01-15 04:15:00,0.0037,0.0,0.0722,0.0
2025-01-15 04:30:00,0.0039,0.0,0.0718,0.0
2025-01-15 04:45:00,0.0038,0.0,0.0726,0.0
2025-01-15 05:00:00,0.0039,0.0,0.0724,0.0
2025-01-15 05:15:00,0.0036,0.0,0.0732,0.0
2025-01-15 05:30:00,0.004,0.0,0.07239999999999999,0.0
2025-01-15 05:45:00,0.0038,0.0,0.0732,0.0
2025-01-15 06:00:00,0.0038,0.0,0.0733,0.0
2025-01-15 06:15:00,0.0038,0.0,0.0731,0.0
2025-01-15 06:30:00,0.0038,0.0,0.0736,0.0
2025-01-15 06:45:00,0.0038,0.0,0.0736,0.0
2025-01-15 07:00:00,0.0037,0.0,0.07289999999999999,0.0
2025-01-15 07:15:00,0.0038,0.0,0.0737,0.0
2025-01-15 07:30:00,0.0038,0.0,0.0739,0.0
2025-01-15 07:45:00,0.0038,0.0,0.0735,0.0
2025-01-15 08:00:00,0.0038,0.0,0.0732,0.0
2025-01-15 08:15:00,0.0038,0.0,0.0736,0.0
2025-01-15 08:30:00,0.004,0.0,0.0731,0.0
2025-01-15 08:45:00,0.0037,0.0,0.0722,0.0
2025-01-15 09:00:00,0.0038,0.0,0.0722,0.0
2025-01-15 09:15:00,0.0038,0.0,0.07200000000000001,0.0
2025-01-15 09:30:00,0.0039,0.0,0.0717,0.0
2025-01-15 09:45:00,0.0038,0.0,0.0718,0.0
2025-01-15 10:00:00,0.0037,0.0,0.0717,0.0
2025-01-15 10:15:00,0.0037,0.0,0.0727,0.0
2025-01-15 10:30:00,0.0036,0.0,0.072,0.0
2025-01-15 10:45:00,0.0036,0.0,0.0727,0.0
2025-01-15 11:00:00,0.0038,0.0,0.0727,0.0
2025-01-15 11:15:00,0.0036,0.0,0.0727,0.0
2025-01-15 11:30:00,0.0037,0.0,0.0727,0.0
2025-01-15 11:45:00,0.0037,0.0,0.0738,0.0
2025-01-15 12:00:00,0.0037,0.0,0.07339999999999999,0.0
2025-01-15 12:15:00,0.0035,0.0,0.0739,0.0
2025-01-15 12:30:00,0.0038,0.0,0.07289999999999999,0.0
2025-01-15 12:45:00,0.0035,0.0,0.0726,0.0
2025-01-15 13:00:00,0.0039,0.0,0.0733,0.0
2025-01-15 13:15:00,0.0039,0.0,0.073,0.0
2025-01-15 13:30:00,0.0038,0.0,0.0726,0.0
2025-01-15 13:45:00,0.0037,0.0,0.073,0.0
2025-01-15 14:00:00,0.0039,0.0,0.0722,0.0
2025-01-15 14:15:00,0.0039,0.0,0.0718,0.0
2025-01-15 14:30:00,0.0038,0.0,0.072,0.0
2025-01-15 14:45:00,0.0039,0.0,0.07279999999999999,0.0
2025-01-15 15:00:00,0.0039,0.0,0.07239999999999999,0.0
2025-01-15 15:15:00,0.0039,0.0,0.0725,0.0
2025-01-15 15:30:00,0.0038,0.0,0.0726,0.0
2025-01-15 15:45:00,0.0041,0.0,0.07289999999999999,0.0
2025-01-15 16:00:00,0.004,0.0,0.072,0.0
2025-01-15 16:15:00,0.004,0.0,0.0726,0.0
2025-01-15 16:30:00,0.0041,0.0,0.0736,0.0
2025-01-15 16:45:00,0.0042,0.0,0.0732,0.0
2025-01-15 17:00:00,0.0041,0.0,0.0725,0.0
2025-01-15 17:15:00,0.0045,0.0,0.0725,0.0
2025-01-15 17:30:00,0.0042,0.0,0.0725,0.0
2025-01-15 17:45:00,0.0043,0.0,0.073,0.0
2025-01-15 18:00:00,0.0043,0.0,0.0726,0.0
2025-01-15 18:15:00,0.0043,0.0,0.0726,0.0
2025-01-15 18:30:00,0.0044,0.0,0.0719,0.0
2025-01-15 18:45:00,0.0043,0.0,0.073,0.0
2025-01-15 19:00:00,0.0042,0.0,0.0722,0.0
2025-01-15 19:15:00,0.0043,0.0,0.0723,0.0
2025-01-15 19:30:00,0.0043,0.0,0.0721,0.0
2025-01-15 19:45:00,0.0042,0.0,0.072,0.0
2025-01-15 20:00:00,0.0042,0.0,0.0722,0.0
2025-01-15 20:15:00,0.0043,0.0,0.0721,0.0
2025-01-15 20:30:00,0.0042,0.0,0.073,0.0
2025-01-15 20:45:00,0.0043,0.0,0.0711,0.0
2025-01-15 21:00:00,0.0043,0.0,0.0712,0.0
2025-01-15 21:15:00,0.0041,0.0,0.072,0.0
2025-01-15 21:30:00,0.0044,0.0,0.0727,0.0
2025-01-15 21:45:00,0.0042,0.0,0.072,0.0
2025-01-15 22:00:00,0.0044,0.0,0.0726,0.0
2025-01-15 22:15:00,0.0042,0.0,0.0732,0.0
2025-01-15 22:30:00,0.0042,0.0,0.0736,0.0
2025-01-15 22:45:00,0.0042,0.0,0.0735,0.0
2025-01-15 23:00:00,0.0041,0.0,0.0726,0.0
2025-01-15 23:15:00,0.0042,0.0,0.0733,0.0
2025-01-15 23:30:00,0.0042,0.0,0.07289999999999999,0.0
2025-01-15 23:45:00,0.0041,0.0,0.07289999999999999,0.0
2025-01-16 00:00:00,0.0042,0.0,0.0731,0.0
2025-01-16 00:15:00,0.0044,0.0,0.0735,0.0
2025-01-16 00:30:00,0.0041,0.0,0.0736,0.0
2025-01-16 00:45:00,0.0043,0.0,0.0735,0.0
2025-01-16 01:00:00,0.0042,0.0,0.0727,0.0
2025-01-16 01:15:00,0.0042,0.0,0.0717,0.0
2025-01-16 01:30:00,0.0042,0.0,0.0715,0.0
2025-01-16 01:45:00,0.0039,0.0,0.072,0.0
2025-01-16 02:00:00,0.004,0.0,0.0714,0.0
2025-01-16 02:15:00,0.004,0.0,0.0709,0.0
2025-01-16 02:30:00,0.004,0.0,0.0704,0.0
2025-01-16 02:45:00,0.004,0.0,0.0715,0.0
2025-01-16 03:00:00,0.0041,0.0,0.0723,0.0
2025-01-16 03:15:00,0.0039,0.0,0.0726,0.0
2025-01-16 03:30:00,0.0039,0.0,0.0725,0.0
2025-01-16 03:45:00,0.0039,0.0,0.0721,0.0
2025-01-16 04:00:00,0.004,0.0,0.0732,0.0
2025-01-16 04:15:00,0.0039,0.0,0.0736,0.0
2025-01-16 04:30:00,0.004,0.0,0.0732,0.0
2025-01-16 04:45:00,0.0039,0.0,0.0722,0.0
2025-01-16 05:00:00,0.0037,0.0,0.0718,0.0
2025-01-16 05:15:00,0.004,0.0,0.0719,0.0
2025-01-16 05:30:00,0.004,0.0,0.07200000000000001,0.0
2025-01-16 05:45:00,0.0039,0.0,0.07289999999999999,0.0
2025-01-16 06:00:00,0.0041,0.0,0.0728,0.0
2025-01-16 06:15:00,0.0042,0.0,0.0719,0.0
2025-01-16 06:30:00,0.0039,0.0,0.0726,0.0
2025-01-16 06:45:00,0.004,0.0,0.0716,0.0
2025-01-16 07:00:00,0.0041,0.0,0.0725,0.0
2025-01-16 07:15:00,0.004,0.0,0.0727,0.0
2025-01-16 07:30:00,0.0039,0.0,0.0731,0.0
2025-01-16 07:45:00,0.004,0.0,0.0723,0.0
2025-01-16 08:00:00,0.0041,0.0,0.0727,0.0
2025-01-16 08:15:00,0.004,0.0,0.0727,0.0
2025-01-16 08:30:00,0.004,0.0,0.0721,0.0
2025-01-16 08:45:00,0.0041,0.0,0.0716,0.0
2025-01-16 09:00:00,0.0039,0.0,0.0716,0.0
2025-01-16 09:15:00,0.0038,0.0,0.0717,0.0
2025-01-16 09:30:00,0.004,0.0,0.0731,0.0
2025-01-16 09:45:00,0.0041,0.0,0.0712,0.0
2025-01-16 10:00:00,0.0039,0.0,0.0711,0.0
2025-01-16 10:15:00,0.0038,0.0,0.0714,0.0
2025-01-16 10:30:00,0.0039,0.0,0.0722,0.0
2025-01-16 10:45:00,0.004,0.0,0.0721,0.0
2025-01-16 11:00:00,0.0039,0.0,0.0718,0.0
2025-01-16 11:15:00,0.004,0.0,0.0719,0.0
2025-01-16 11:30:00,0.0041,0.0,0.0724,0.0
2025-01-16 11:45:00,0.004,0.0,0.0722,0.0
2025-01-16 12:00:00,0.004,0.0,0.0717,0.0
2025-01-16 12:15:00,0.0041,0.0,0.0712,0.0
2025-01-16 12:30:00,0.0043,0.0,0.0711,0.0
2025-01-16 12:45:00,0.0043,0.0,0.0714,0.0
2025-01-16 13:00:00,0.0042,0.0,0.0716,0.0
2025-01-16 13:15:00,0.0041,0.0,0.0698,0.0
2025-01-16 13:30:00,0.0045,0.0,0.0707,0.0
2025-01-16 13:45:00,0.0042,0.0,0.0712,0.0
2025-01-16 14:00:00,0.0043,0.0,0.07239999999999999,0.0
2025-01-16 14:15:00,0.0044,0.0,0.0715,0.0
2025-01-16 14:30:00,0.0045,0.0,0.0711,0.0
2025-01-16 14:45:00,0.0044,0.0,0.0705,0.0
2025-01-16 15:00:00,0.0043,0.0,0.0699,0.0
2025-01-16 15:15:00,0.0045,0.0,0.0713,0.0
2025-01-16 15:30:00,0.0047,0.0,0.0706,0.0
2025-01-16 15:45:00,0.0046,0.0,0.06989999999999999,0.0
2025-01-16 16:00:00,0.0047,0.0,0.0698,0.0
2025-01-16 16:15:00,0.0046,0.0,0.0696,0.0
2025-01-16 16:30:00,0.0045,0.0,0.0705,0.0
2025-01-16 16:45:00,0.0046,0.0,0.0691,0.0
2025-01-16 17:00:00,0.0045,0.0,0.0693,0.0
2025-01-16 17:15:00,0.0046,0.0,0.0701,0.0
2025-01-16 17:30:00,0.0045,0.0,0.0701,0.0
2025-01-16 17:45:00,0.0047,0.0,0.0698,0.0
2025-01-16 18:00:00,0.0046,0.0,0.0696,0.0
2025-01-16 18:15:00,0.0047,0.0,0.0705,0.0
2025-01-16 18:30:00,0.0045,0.0,0.0702,0.0
2025-01-16 18:45:00,0.0047,0.0,0.0702,0.0
2025-01-16 19:00:00,0.0047,0.0,0.0703,0.0
2025-01-16 19:15:00,0.0047,0.0,0.07039999999999999,0.0
2025-01-16 19:30:00,0.0048,0.0,0.0701,0.0
2025-01-16 19:45:00,0.0047,0.0,0.06999999999999999,0.0
2025-01-16 20:00:00,0.0046,0.0,0.0706,0.0
2025-01-16 20:15:00,0.0048,0.0,0.0714,0.0
2025-01-16 20:30:00,0.0047,0.0,0.0707,0.0
2025-01-16 20:45:00,0.0046,0.0,0.071,0.0
2025-01-16 21:00:00,0.0047,0.0,0.0695,0.0
2025-01-16 21:15:00,0.0046,0.0,0.0689,0.0
2025-01-16 21:30:00,0.0046,0.0,0.06960000000000001,0.0
2025-01-16 21:45:00,0.0047,0.0,0.0694,0.0
2025-01-16 22:00:00,0.0045,0.0,0.0695,0.0
2025-01-16 22:15:00,0.0045,0.0,0.0688,0.0
2025-01-16 22:30:00,0.0045,0.0,0.0704,0.0
2025-01-16 22:45:00,0.0045,0.0,0.0702,0.0
2025-01-16 23:00:00,0.0045,0.0,0.0706,0.0
2025-01-16 23:15:00,0.0046,0.0,0.0701,0.0
2025-01-16 23:30:00,0.0046,0.0,0.0697,0.0
2025-01-16 23:45:00,0.0045,0.0,0.0701,0.0
2025-01-17 00:00:00,0.0045,0.0,0.07,0.0
2025-01-17 00:15:00,0.0046,0.0,0.0702,0.0
2025-01-17 00:30:00,0.0046,0.0,0.07050000000000001,0.0
2025-01-17 00:45:00,0.0046,0.0,0.0705,0.0
2025-01-17 01:00:00,0.0044,0.0,0.0717,0.0
2025-01-17 01:15:00,0.0044,0.0,0.07100000000000001,0.0
2025-01-17 01:30:00,0.0045,0.0,0.0709,0.0
2025-01-17 01:45:00,0.0045,0.0,0.0715,0.0
2025-01-17 02:00:00,0.0043,0.0,0.0709,0.0
2025-01-17 02:15:00,0.0046,0.0,0.0702,0.0
2025-01-17 02:30:00,0.0044,0.0,0.0698,0.0
2025-01-17 02:45:00,0.0044,0.0,0.0701,0.0
2025-01-17 03:00:00,0.0045,0.0,0.0703,0.0
2025-01-17 03:15:00,0.0044,0.0,0.0707,0.0
2025-01-17 03:30:00,0.0044,0.0,0.0711,0.0
2025-01-17 03:45:00,0.0044,0.0,0.0703,0.0
2025-01-17 04:00:00,0.0044,0.0,0.07089999999999999,0.0
2025-01-17 04:15:00,0.0043,0.0,0.071,0.0
2025-01-17 04:30:00,0.0044,0.0,0.06999999999999999,0.0
2025-01-17 04:45:00,0.0044,0.0,0.06979999999999999,0.0
2025-01-17 05:00:00,0.0045,0.0,0.0702,0.0
2025-01-17 05:15:00,0.0045,0.0,0.0697,0.0
2025-01-17 05:30:00,0.0044,0.0,0.0703,0.0
2025-01-17 05:45:00,0.0045,0.0,0.0707,0.0
2025-01-17 06:00:00,0.0046,0.0,0.07,0.0
2025-01-17 06:15:00,0.0045,0.0,0.0705,0.0
2025-01-17 06:30:00,0.0046,0.0,0.0699,0.0
2025-01-17 06:45:00,0.0045,0.0,0.06949999999999999,0.0
2025-01-17 07:00:00,0.0522,0.2595,0.3173,0.15661679219776684
2025-01-17 07:15:00,1.1032,98.751,1.6208,0.5520766237977137
2025-01-17 07:30:00,1.5982,181.2334,1.5348,0.7385788358197319
2025-01-17 07:45:00,1.8395,206.6145,1.464,0.7669401343450545
2025-01-17 08:00:00,1.9233,208.8397,1.4284999999999999,0.7598490447596296
2025-01-17 08:15:00,1.8817,202.8809,1.4386999999999999,0.7491384218330449
2025-01-17 08:30:00,1.8374,198.0868,1.4634,0.736428031126209
2025-01-17 08:45:00,1.8121,195.6062,1.4754,0.7313617013068647
2025-01-17 09:00:00,1.797,193.8448,1.4856,0.7258480675690628
2025-01-17 09:15:00,1.7843,193.0634,1.4909000000000001,0.7254794205466718
2025-01-17 09:30:00,1.7926,194.494,1.4931,0.726399368790196
2025-01-17 09:45:00,1.7825,193.5191,1.5004,0.7233171777038997
2025-01-17 10:00:00,1.784,194.8519,1.5043,0.7257998546496962
2025-01-17 10:15:00,1.7806,194.6932,1.5081000000000002,0.7247626625559931
2025-01-17 10:30:00,1.7765,193.8972,1.5107,0.722220204831295
2025-01-17 10:45:00,1.779,194.9699,1.5146,0.7233278815873532
2025-01-17 11:00:00,1.7758,194.8533,1.5149,0.724054547585243
2025-01-17 11:15:00,1.7611,192.4713,1.5172,0.7200798629484145
2025-01-17 11:30:00,1.7583,190.2949,1.5121,0.7154762088902586
2025-01-17 11:45:00,1.7503,187.1148,1.5088,0.7082808650617144
2025-01-17 12:00:00,1.7493,186.9613,1.5048,0.7099866423132835
2025-01-17 12:15:00,1.7477,184.3323,1.4813,0.7117591688696394
2025-01-17 12:30:00,1.7528,181.511,1.4934,0.6931639619800066
2025-01-17 12:45:00,1.7471,180.517,1.4805,0.6976433670097153
2025-01-17 13:00:00,1.7427,179.2782,1.4796,0.6950276251481546
2025-01-17 13:15:00,1.7388,177.9816,1.4772,0.6926721294808003
2025-01-17 13:30:00,1.7374,175.7817,1.4777,0.6844301101893939
2025-01-17 13:45:00,1.7184,169.3582,1.4696,0.670385109691076
2025-01-17 14:00:00,1.7278,170.6823,1.4743,0.6698085528184117
2025-01-17 14:15:00,1.7154,163.3449,1.4916,0.638159643475806
2025-01-17 14:30:00,1.7238,163.7267,1.4864000000000002,0.6387611188542847
2025-01-17 14:45:00,1.7084,158.982,1.4795,0.6287600811916052
2025-01-17 15:00:00,1.6976,153.7378,1.4774,0.6127576447871135
2025-01-17 15:15:00,1.7071,156.1256,1.4518,0.6297235041884942
2025-01-17 15:30:00,1.6961,151.7497,1.4596,0.6127510580279566
2025-01-17 15:45:00,1.6788,148.8904,1.4693,0.6033909540623864
2025-01-17 16:00:00,1.0046,74.3939,1.4973,0.4943981826680732
2025-01-17 16:15:00,1.1635,99.2839,1.5964999999999998,0.5342998539400532
2025-01-17 16:30:00,1.5001,146.2262,1.5633000000000001,0.6233101408158702
2025-01-17 16:45:00,1.5036,141.284,1.5592,0.6024213796694196
2025-01-17 17:00:00,1.504,140.4728,1.5604,0.5983427026258596
2025-01-17 17:15:00,1.5058,139.5383,1.5523,0.5967494327390389
2025-01-17 17:30:00,1.4926,136.8023,1.5525,0.5901465742277527
2025-01-17 17:45:00,1.0779,88.1713,1.3686,0.5974667952517722
2025-01-17 18:00:00,0.0532,0.0,0.3127,0.0
2025-01-17 18:15:00,0.0041,0.0,0.07,0.0
2025-01-17 18:30:00,0.4443,31.7127,0.9510000000000002,0.7502705963647202
2025-01-17 18:45:00,1.3232,124.2578,1.5853999999999997,0.5921078945153196
2025-01-17 19:00:00,1.3111,112.9505,1.5473000000000001,0.5565694346391222
2025-01-17 19:15:00,0.0771,1.0269,0.2928,0.45472019334228375
2025-01-17 19:30:00,0.0044,0.0,0.0706,0.0
2025-01-17 19:45:00,0.5098,28.6747,1.2278,0.45794461895152594
2025-01-17 20:00:00,1.1858,101.1967,1.5783,0.540513923135761
2025-01-17 20:15:00,1.1986,99.5307,1.5575,0.5329620272186179
2025-01-17 20:30:00,0.6186,44.0029,0.9788,0.7264721345663414
2025-01-17 20:45:00,0.0041,0.0,0.0724,0.0
2025-01-17 21:00:00,0.0214,0.0,0.2094,0.0
2025-01-17 21:15:00,0.9131,68.2243,1.6096000000000001,0.4640281415958694
2025-01-17 21:30:00,1.1951,102.9394,1.5688,0.548847061033577
2025-01-17 21:45:00,1.1065,84.5653,1.5445,0.4946458849745121
2025-01-17 22:00:00,0.0213,0.0,0.14020000000000002,0.0
2025-01-17 22:15:00,0.0042,0.0,0.07289999999999999,0.0
2025-01-17 22:30:00,0.3534,18.5624,0.9426,0.557033973899359
2025-01-17 22:45:00,1.145,98.8451,1.5856,0.5442488985405383
2025-01-17 23:00:00,1.1716,98.6739,1.5557999999999998,0.5411413253511352
2025-01-17 23:15:00,0.5099,35.9833,0.8598,0.8204650284234666
2025-01-17 23:30:00,0.0031,0.0,0.07350000000000001,0.0
2025-01-17 23:45:00,0.0038,0.0,0.07390000000000001,0.0
2025-01-18 00:00:00,0.86,68.8596,1.4696,0.5446386261174915
2025-01-18 00:15:00,1.2087,105.9121,1.5594999999999999,0.5616725705535645
2025-01-18 00:30:00,0.7104,54.0293,1.0788,0.7047368611875244
2025-01-18 00:45:00,0.0044,0.0,0.07300000000000001,0.0
2025-01-18 01:00:00,0.005,0.0,0.0736,0.0
2025-01-18 01:15:00,0.7729,54.0052,1.5400999999999998,0.45352881799472883
2025-01-18 01:30:00,1.2202,109.2815,1.5698,0.5703124331864865
2025-01-18 01:45:00,1.184,99.3486,1.5462,0.5424827309217063
2025-01-18 02:00:00,0.0451,0.0,0.22219999999999998,0.0
2025-01-18 02:15:00,0.0044,0.0,0.07289999999999999,0.0
2025-01-18 02:30:00,0.7344,58.559,1.3125,0.6072998991041912
2025-01-18 02:45:00,1.2868,119.5579,1.5574,0.5963601194648991
2025-01-18 03:00:00,1.267,112.84,1.5337999999999998,0.5804425837715668
2025-01-18 03:15:00,0.1894,9.9513,0.4385,1.197765457192505
2025-01-18 03:30:00,0.0044,0.0,0.0732,0.0
2025-01-18 03:45:00,0.7882,56.2271,1.5489,0.4603916219249345
2025-01-18 04:00:00,1.3186,128.3485,1.5644,0.6219728911486524
2025-01-18 04:15:00,1.2538,114.0013,1.5549,0.5845485831779067
2025-01-18 04:30:00,0.0316,0.0,0.17099999999999999,0.0
2025-01-18 04:45:00,0.027,0.0,0.22200000000000003,0.0
2025-01-18 05:00:00,0.9368,71.5492,1.5432,0.4947402258762355
2025-01-18 05:15:00,1.2634,115.6178,1.3838,0.6610769883605572
2025-01-18 05:30:00,1.2337,107.0031,1.3294,0.652187781471891
2025-01-18 05:45:00,0.8585,51.6211,1.3349,0.45027699559789114
2025-01-18 06:00:00,0.6652,26.6669,1.343,0.2983910664341844
2025-01-18 06:15:00,0.665,27.2396,1.3335,0.307063077343023
2025-01-18 06:30:00,0.6666,28.0172,1.3358,0.31452814917330024
2025-01-18 06:45:00,0.6714,28.7108,1.3746,0.3109776339082862
2025-01-18 07:00:00,0.85,56.4727,1.4083999999999999,0.47155803307232586
2025-01-18 07:15:00,1.2865,122.633,1.3659999999999999,0.6975709723478946
2025-01-18 07:30:00,1.3311,128.8015,1.3459,0.7186856637531748
2025-01-18 07:45:00,1.3196,124.0918,1.336,0.703616243145572
2025-01-18 08:00:00,1.3082,121.3683,1.3321,0.6962029084058247
2025-01-18 08:15:00,1.2951,117.7282,1.3252,0.6857049914610902
2025-01-18 08:30:00,1.3003,118.3875,1.3372,0.680624309706733
2025-01-18 08:45:00,0.4772,37.1039,0.6932,1.1212491046562654
2025-01-18 09:00:00,0.0027,0.0,0.0779,0.0
2025-01-18 09:15:00,0.003,0.0,0.0786,0.0
2025-01-18 09:30:00,0.0042,0.0,0.0792,0.0
2025-01-18 09:45:00,0.0057,0.0,0.0875,0.0
2025-01-18 10:00:00,0.0046,0.0,0.0756,0.0
2025-01-18 10:15:00,0.0043,0.0,0.0756,0.0
2025-01-18 10:30:00,0.0048,0.0,0.0672,0.0
2025-01-18 10:45:00,0.0049,0.0,0.06659999999999999,0.0
2025-01-18 11:00:00,0.0051,0.0,0.066,0.0
2025-01-18 11:15:00,0.0049,0.0,0.0663,0.0
2025-01-18 11:30:00,0.0049,0.0,0.06539999999999999,0.0
2025-01-18 11:45:00,0.0048,0.0,0.0642,0.0
2025-01-18 12:00:00,0.0063,0.0,0.07350000000000001,0.0
2025-01-18 12:15:00,0.5662,56.8154,0.9527000000000001,1.0528865450968006
2025-01-18 12:30:00,1.9122,218.7412,1.4968,0.763967774099303
2025-01-18 12:45:00,0.2101,16.0596,0.41689999999999994,1.832813664058657
2025-01-18 13:00:00,0.0049,0.0,0.0668,0.0
2025-01-18 13:15:00,0.0047,0.0,0.06699999999999999,0.0
2025-01-18 13:30:00,0.0049,0.0,0.0669,0.0
2025-01-18 13:45:00,0.0047,0.0,0.0667,0.0
2025-01-18 14:00:00,0.0066,0.0,0.07319999999999999,0.0
2025-01-18 14:15:00,0.0051,0.0,0.0653,0.0
2025-01-18 14:30:00,0.0052,0.0,0.06559999999999999,0.0
2025-01-18 14:45:00,0.0051,0.0,0.0662,0.0
2025-01-18 15:00:00,0.0053,0.0,0.0673,0.0
2025-01-18 15:15:00,0.0054,0.0,0.0678,0.0
2025-01-18 15:30:00,0.005,0.0,0.0686,0.0
2025-01-18 15:45:00,0.0055,0.0,0.0668,0.0
2025-01-18 16:00:00,0.005,0.0,0.0665,0.0
2025-01-18 16:15:00,0.0052,0.0,0.0668,0.0
2025-01-18 16:30:00,0.0051,0.0,0.067,0.0
2025-01-18 16:45:00,0.0054,0.0,0.06739999999999999,0.0
2025-01-18 17:00:00,0.0054,0.0,0.0676,0.0
2025-01-18 17:15:00,0.0053,0.0,0.0669,0.0
2025-01-18 17:30:00,0.0054,0.0,0.0672,0.0
2025-01-18 17:45:00,0.0054,0.0,0.0674,0.0
2025-01-18 18:00:00,0.0047,0.0,0.067,0.0
2025-01-18 18:15:00,0.0051,0.0,0.06659999999999999,0.0
2025-01-18 18:30:00,0.006,0.0,0.0658,0.0
2025-01-18 18:45:00,0.0056,0.0,0.0665,0.0
2025-01-18 19:00:00,0.006,0.0,0.0675,0.0
2025-01-18 19:15:00,0.0055,0.0,0.06670000000000001,0.0
2025-01-18 19:30:00,0.0057,0.0,0.0688,0.0
2025-01-18 19:45:00,0.0053,0.0,0.0687,0.0
2025-01-18 20:00:00,0.0059,0.0,0.0678,0.0
2025-01-18 20:15:00,0.0059,0.0,0.0688,0.0
2025-01-18 20:30:00,0.0055,0.0,0.0693,0.0
2025-01-18 20:45:00,0.0056,0.0,0.0686,0.0
2025-01-18 21:00:00,0.0055,0.0,0.06820000000000001,0.0
2025-01-18 21:15:00,0.0059,0.0,0.069,0.0
2025-01-18 21:30:00,0.0062,0.0,0.0686,0.0
2025-01-18 21:45:00,0.0061,0.0,0.06889999999999999,0.0
2025-01-18 22:00:00,0.0061,0.0,0.0698,0.0
2025-01-18 22:15:00,0.0056,0.0,0.0691,0.0
2025-01-18 22:30:00,0.0058,0.0,0.0702,0.0
2025-01-18 22:45:00,0.0057,0.0,0.0708,0.0
2025-01-18 23:00:00,0.0053,0.0,0.0702,0.0
2025-01-18 23:15:00,0.0051,0.0,0.0711,0.0
2025-01-18 23:30:00,0.0055,0.0,0.0703,0.0
2025-01-18 23:45:00,0.0055,0.0,0.0701,0.0
2025-01-19 00:00:00,0.0052,0.0,0.0697,0.0
2025-01-19 00:15:00,0.0049,0.0,0.07100000000000001,0.0
2025-01-19 00:30:00,0.0048,0.0,0.0707,0.0
